Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-30T10:33:55Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:34:05Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:34:15Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:34:25Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:34:36Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:34:46Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:34:56Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:35:06Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:35:16Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:35:27Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:35:37Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:35:47Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:35:57Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:36:07Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:36:18Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:36:28Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:36:38Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:36:48Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:36:59Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:37:09Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:37:20Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:37:30Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:37:40Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:37:50Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:38:00Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:38:11Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:38:21Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:38:31Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:38:41Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:38:51Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:39:02Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:39:12Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:39:22Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:39:32Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:39:43Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:39:53Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:40:03Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:40:13Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:40:23Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:40:34Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:40:44Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:40:54Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:41:04Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:41:14Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:41:25Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:41:35Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:41:45Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:41:55Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:42:06Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:42:16Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:42:26Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:42:37Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:42:47Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:42:57Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:43:07Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:43:18Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:43:28Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:43:38Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:43:48Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:43:58Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:44:09Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:44:19Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:44:29Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:44:39Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:44:49Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:45:00Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:45:10Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:45:20Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:45:30Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:45:40Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:45:51Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:46:01Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:46:11Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:46:21Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:46:32Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:46:42Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:46:52Z,Marina di Stabia,36.8,47.74382,37.636963,37.165577,60.16508,71.8,40.16508,32.402042,26.73913,54.434784,73.3,40.377098,57.165577,47.428978,43.381817,45.3,38.31884,34.434784,53.0
2025-11-30T10:47:02Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:47:13Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:47:23Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:47:33Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:47:44Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:47:54Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:48:04Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:48:14Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:48:25Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:48:35Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:48:45Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:48:55Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:49:05Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:49:16Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:49:26Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:49:36Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:49:46Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:49:56Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:50:07Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:50:17Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:50:27Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:50:37Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:50:48Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:50:58Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:51:08Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:51:18Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:51:28Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:51:39Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:51:49Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:51:59Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:52:09Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:52:20Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:52:30Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:52:40Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:52:51Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:53:01Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:53:11Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:53:21Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:53:31Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:53:42Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:53:52Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:54:02Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:54:12Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
2025-11-30T10:54:23Z,Marina di Stabia,36.9,46.824734,38.005417,35.718575,59.144203,71.8,39.144203,32.72951,24.242857,52.557144,73.3,39.74107,55.718575,45.943092,41.191814,45.3,36.185715,32.557144,53.0
