Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-25T13:42:27Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:42:37Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:42:47Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:42:57Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:43:07Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:43:18Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:43:28Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:43:39Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:43:49Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:43:59Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:44:09Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:44:19Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:44:30Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:44:40Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:44:50Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:45:00Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:45:10Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:45:21Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:45:31Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:45:41Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:45:51Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:46:02Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:46:12Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:46:22Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:46:32Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:46:42Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:46:53Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:47:03Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:47:13Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:47:23Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:47:33Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:47:44Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:47:54Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:48:04Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:48:14Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:48:24Z,Centro Direzionale,27.7,4.834837,11.459799,3.0047858,3.7519736,101.6,4.689967,10.13076,4.042857,3.462857,100.3,4.276044,2.4038284,5.348787,3.5087342,61.1,5.214286,4.3285713,67.3
2025-07-25T13:48:35Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:48:45Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:48:56Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:49:06Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:49:16Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:49:26Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:49:37Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:49:47Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:49:57Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:50:07Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:50:17Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:50:28Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:50:38Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:50:48Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:50:58Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:51:08Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:51:19Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:51:29Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:51:39Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:51:49Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:52:00Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:52:10Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:52:20Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:52:30Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:52:40Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:52:51Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:53:01Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:53:11Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:53:21Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:53:31Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:53:42Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:53:52Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:54:03Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:54:13Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:54:23Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:54:33Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:54:43Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:54:54Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:55:04Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:55:14Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:55:24Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:55:34Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:55:45Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:55:55Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:56:05Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:56:15Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:56:26Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:56:36Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:56:46Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:56:56Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:57:06Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:57:17Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:57:27Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:57:37Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:57:47Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:57:57Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:58:08Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:58:18Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:58:28Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:58:38Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:58:49Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:58:59Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:59:10Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:59:20Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:59:30Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:59:40Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T13:59:50Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:00:01Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:00:11Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:00:21Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:00:31Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:00:41Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:00:52Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:01:02Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:01:12Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:01:22Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
2025-07-25T14:01:33Z,Centro Direzionale,25.3,4.7199073,11.48279,3.1404643,3.6605027,100.5,4.5756288,10.156065,2.1,1.9314284,100.4,4.1691413,2.5123713,5.1985598,3.6238334,58.6,2.4142857,2.4142857,65.2
