Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-21T11:32:48Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:32:58Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:33:08Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:33:18Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:33:29Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:33:39Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:33:49Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:33:59Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:34:09Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:34:20Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:34:30Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:34:40Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:34:50Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:35:00Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:35:11Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:35:21Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:35:31Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:35:41Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:35:52Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:36:02Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:36:12Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:36:22Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:36:32Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:36:43Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:36:53Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:37:03Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:37:14Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:37:24Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:37:34Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:37:44Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:37:55Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:38:05Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:38:15Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:38:25Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:38:35Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:38:46Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:38:56Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:39:06Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:39:16Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:39:26Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:39:37Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:39:47Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:39:57Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:40:07Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:40:18Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:40:28Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:40:38Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:40:48Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:40:58Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:41:09Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:41:19Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:41:29Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:41:39Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:41:50Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:42:00Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:42:10Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:42:21Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:42:31Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:42:41Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:42:51Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:43:01Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:43:12Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:43:22Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:43:32Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:43:42Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:43:52Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:44:03Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:44:13Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:44:23Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:44:33Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:44:44Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:44:54Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:45:04Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:45:14Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:45:24Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:45:35Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:45:45Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:45:55Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:46:05Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:46:15Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:46:26Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:46:36Z,Centro Direzionale,59.6,18.47315,17.646194,15.331084,13.251272,100.1,16.56409,16.164501,12.323529,13.376471,90.2,16.424437,12.264867,18.571005,17.09012,74.2,20.588236,16.720589,77.3
2025-07-21T11:46:46Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:46:57Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:47:07Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:47:17Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:47:27Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:47:38Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:47:48Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:47:58Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:48:08Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:48:18Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:48:29Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:48:39Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:48:49Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:48:59Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:49:09Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:49:20Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:49:30Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:49:40Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:49:50Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:50:01Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:50:11Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:50:21Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:50:31Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:50:41Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:50:52Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:51:02Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:51:12Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:51:22Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:51:32Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:51:43Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:51:53Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:52:04Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:52:14Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:52:24Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:52:34Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:52:44Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:52:55Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:53:05Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
2025-07-21T11:53:15Z,Centro Direzionale,59.8,18.215998,17.718542,15.236924,13.061442,98.7,16.326803,16.219658,11.246377,10.944926,89.5,16.146866,12.189539,18.345879,17.103157,73.7,15.492754,13.681159,76.8
