Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-24T21:19:30Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:19:41Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:19:51Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:20:01Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:20:11Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:20:21Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:20:32Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:20:42Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:20:52Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:21:02Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:21:12Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:21:23Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:21:33Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:21:44Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:21:54Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:22:04Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:22:14Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:22:25Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:22:35Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:22:45Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:22:55Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:23:05Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:23:16Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:23:26Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:23:36Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:23:46Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:23:56Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:24:07Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:24:17Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:24:27Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:24:37Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:24:47Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:24:58Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:25:08Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:25:18Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:25:28Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:25:39Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:25:49Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:25:59Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:26:09Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:26:19Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:26:30Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:26:40Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:26:51Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:27:01Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:27:11Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:27:21Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:27:31Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:27:42Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:27:52Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:28:02Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:28:12Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:28:22Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:28:33Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:28:43Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:28:53Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:29:03Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:29:14Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:29:24Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:29:34Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:29:44Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:29:54Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:30:05Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:30:15Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:30:25Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:30:35Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:30:45Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:30:56Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:31:06Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:31:16Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:31:26Z,Centro Direzionale,58.9,3.78507,7.0691247,3.4075227,2.9197884,87.7,3.6497355,5.978255,3.6376812,4.231884,84.3,3.251497,2.726018,4.232033,3.963105,68.4,6.9130435,5.289855,71.8
2025-07-24T21:31:36Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:31:47Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:31:57Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:32:08Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:32:18Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:32:28Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:32:38Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:32:48Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:32:59Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:33:09Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:33:19Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:33:29Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:33:40Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:33:50Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:34:00Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:34:10Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:34:20Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:34:31Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:34:41Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:34:51Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:35:01Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:35:11Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:35:22Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:35:32Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:35:42Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:35:52Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:36:03Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:36:13Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:36:23Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:36:33Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:36:43Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:36:54Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:37:04Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:37:15Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:37:25Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:37:35Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:37:45Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:37:55Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:38:06Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:38:16Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:38:26Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
2025-07-24T21:38:36Z,Centro Direzionale,60.0,3.936527,7.0882196,3.559521,3.0091088,87.4,3.7613862,6.0014896,4.4927535,4.4405794,84.0,3.3861077,2.8476167,4.3318048,4.0931735,68.6,6.2173915,5.5507245,71.9
