Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-30T09:52:50Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:53:00Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:53:10Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:53:20Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:53:30Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:53:41Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:53:51Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:54:01Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:54:11Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:54:22Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:54:32Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:54:42Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:54:52Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:55:02Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:55:13Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:55:23Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:55:33Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:55:43Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:55:53Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:56:04Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:56:14Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:56:25Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:56:35Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:56:45Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:56:55Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:57:06Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:57:16Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:57:26Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:57:36Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:57:46Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:57:57Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:58:07Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:58:17Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:58:27Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:58:37Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:58:48Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:58:58Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:59:08Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:59:18Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:59:29Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:59:39Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:59:49Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T09:59:59Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T10:00:09Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T10:00:20Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T10:00:30Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T10:00:40Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T10:00:50Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T10:01:00Z,Marina di Stabia,33.3,65.18357,53.655468,53.064445,74.56002,71.9,54.56002,49.89689,41.52174,72.50725,73.6,53.12208,73.064445,66.611275,65.146286,42.9,64.91304,52.507248,51.3
2025-12-30T10:01:11Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:01:21Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:01:32Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:01:42Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:01:52Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:02:02Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:02:12Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:02:23Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:02:33Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:02:43Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:02:53Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:03:04Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:03:14Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:03:24Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:03:34Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:03:44Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:03:55Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:04:05Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:04:15Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:04:25Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:04:35Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:04:46Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:04:56Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:05:06Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:05:16Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:05:27Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:05:37Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:05:47Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:05:57Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:06:07Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:06:18Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:06:28Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:06:39Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:06:49Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:06:59Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:07:09Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:07:19Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:07:30Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:07:40Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:07:50Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:08:00Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:08:11Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:08:21Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:08:31Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:08:41Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:08:51Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:09:02Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:09:12Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:09:22Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:09:32Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:09:42Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:09:53Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:10:03Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:10:13Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:10:23Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:10:33Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:10:44Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:10:54Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:11:04Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:11:14Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:11:25Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:11:35Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:11:46Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:11:56Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:12:06Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:12:16Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:12:26Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:12:37Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:12:47Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:12:57Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:13:07Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:13:17Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
2025-12-30T10:13:28Z,Marina di Stabia,33.3,65.19265,54.12137,52.94044,74.244934,71.8,54.244938,50.24339,40.463768,71.710144,73.5,53.114334,72.940445,66.339,65.01765,42.9,63.579712,51.710144,51.2
