Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-02T15:35:54Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:36:04Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:36:14Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:36:24Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:36:35Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:36:45Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:36:55Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:37:05Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:37:16Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:37:26Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:37:36Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:37:46Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:37:56Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:38:07Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:38:17Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:38:27Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:38:37Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:38:47Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:38:58Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:39:08Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:39:19Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:39:29Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:39:39Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:39:49Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:40:00Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:40:10Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:40:20Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:40:30Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:40:40Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:40:51Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:41:01Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:41:11Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:41:21Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:41:31Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:41:42Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:41:52Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:42:02Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:42:12Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:42:23Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:42:33Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:42:43Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:42:53Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:43:03Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:43:14Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:43:24Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:43:34Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:43:44Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:43:54Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:44:05Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:44:15Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:44:26Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:44:36Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:44:46Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:44:56Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:45:06Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:45:17Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:45:27Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:45:37Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:45:47Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:45:58Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:46:08Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:46:18Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:46:28Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:46:38Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:46:49Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:46:59Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:47:09Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:47:19Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:47:29Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:47:40Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:47:50Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:48:00Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:48:10Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:48:21Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:48:31Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:48:41Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:48:51Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:49:01Z,Marina di Stabia,44.0,11.06049,40.12771,11.813892,19.609978,71.9,11.765986,35.75072,12.536232,23.140097,72.9,10.687096,19.68982,12.180765,12.182036,49.7,14.57971,13.884058,56.1
2025-12-02T15:49:12Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:49:22Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:49:33Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:49:43Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:49:53Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:50:03Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:50:13Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:50:24Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:50:34Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:50:44Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:50:54Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:51:04Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:51:15Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:51:25Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:51:35Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:51:45Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:51:56Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:52:06Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:52:16Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:52:26Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:52:36Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:52:47Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:52:57Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:53:07Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:53:17Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:53:27Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:53:38Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:53:48Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:53:58Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:54:08Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:54:19Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:54:29Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:54:40Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:54:50Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:55:00Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:55:10Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:55:20Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:55:31Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:55:41Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:55:51Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:56:01Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:56:11Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
2025-12-02T15:56:22Z,Marina di Stabia,43.8,11.350702,40.149033,12.698443,20.147776,72.0,12.088666,35.772915,12.428572,21.857141,73.0,10.963294,21.164072,12.504693,13.076886,49.6,13.457143,13.114285,56.1
