Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-31T09:58:41Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T09:58:52Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T09:59:02Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T09:59:12Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T09:59:22Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T09:59:33Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T09:59:43Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T09:59:53Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:00:03Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:00:14Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:00:24Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:00:34Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:00:44Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:00:54Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:01:05Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:01:15Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:01:25Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:01:35Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:01:45Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:01:56Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:02:06Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:02:16Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:02:26Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:02:36Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:02:47Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:02:57Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:03:07Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:03:17Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:03:28Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:03:38Z,Marina di Stabia,24.2,0.11006615,21.500908,0.05475849,0.2192368,70.1,0.13154209,19.04301,0.08571429,0.1904762,72.9,0.035626046,0.09126414,0.21258476,0.13271162,34.2,0.34285715,0.114285715,44.8
2025-12-31T10:03:48Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:03:59Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:04:09Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:04:19Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:04:29Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:04:40Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:04:50Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:05:00Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:05:10Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:05:20Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:05:31Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:05:41Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:05:51Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:06:01Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:06:11Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:06:22Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:06:32Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:06:42Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:06:52Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:07:03Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:07:13Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:07:23Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:07:33Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:07:43Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:07:54Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:08:04Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:08:14Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:08:24Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:08:35Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:08:45Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:08:55Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:09:06Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:09:16Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:09:26Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:09:36Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:09:47Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:09:57Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:10:07Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:10:17Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:10:27Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:10:38Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:10:48Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:10:58Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:11:08Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:11:18Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:11:29Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:11:39Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:11:49Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:11:59Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:12:10Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:12:20Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:12:30Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:12:40Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:12:50Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:13:01Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:13:11Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:13:21Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:13:31Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:13:41Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:13:52Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:14:02Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:14:13Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:14:23Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:14:33Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:14:43Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:14:54Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:15:04Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:15:14Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:15:24Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:15:34Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:15:45Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:15:55Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:16:05Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:16:15Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:16:25Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:16:36Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:16:46Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:16:56Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
2025-12-31T10:17:06Z,Marina di Stabia,24.1,0.11699075,20.837063,0.058092277,0.20197141,70.1,0.12118285,18.502737,0.042857144,0.21428572,72.9,0.04351291,0.09682046,0.20458406,0.15084867,34.1,0.12857144,0.12857144,44.8
