Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-28T11:39:05Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:39:15Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:39:25Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:39:35Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:39:45Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:39:56Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:40:06Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:40:16Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:40:26Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:40:36Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:40:47Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:40:57Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:41:07Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:41:17Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:41:27Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:41:38Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:41:48Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:41:58Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:42:08Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:42:19Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:42:29Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:42:39Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:42:49Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:42:59Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:43:10Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:43:20Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:43:31Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:43:41Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:43:51Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:44:01Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:44:11Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:44:22Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:44:32Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:44:42Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:44:52Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:45:03Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:45:13Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:45:23Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:45:33Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:45:43Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:45:54Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:46:04Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:46:14Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:46:24Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:46:34Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:46:45Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:46:55Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:47:05Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:47:15Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:47:26Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:47:36Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:47:46Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:47:56Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:48:06Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:48:17Z,Marina di Stabia,34.2,28.95828,23.657007,24.437696,45.586617,71.4,27.351969,21.23024,18.014706,35.098038,73.2,27.77942,40.729492,28.678774,25.17932,43.3,21.352942,21.058823,51.4
2025-12-28T11:48:27Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:48:38Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:48:48Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:48:58Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:49:08Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:49:18Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:49:29Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:49:39Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:49:49Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:49:59Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:50:09Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:50:20Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:50:30Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:50:40Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:50:50Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:51:01Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:51:11Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:51:21Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:51:31Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:51:41Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:51:52Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:52:02Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:52:12Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:52:22Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:52:32Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:52:43Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:52:53Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:53:03Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:53:13Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:53:24Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:53:34Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:53:45Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:53:55Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:54:05Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:54:15Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:54:25Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:54:36Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:54:46Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:54:56Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:55:06Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:55:16Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:55:27Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:55:37Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:55:47Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:55:57Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:56:07Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:56:18Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:56:28Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:56:38Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:56:48Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:56:59Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:57:09Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:57:19Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:57:29Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:57:39Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:57:50Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:58:00Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:58:10Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:58:20Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:58:30Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:58:41Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:58:51Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:59:02Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:59:12Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:59:22Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
2025-12-28T11:59:32Z,Marina di Stabia,34.3,27.998474,23.856758,23.056305,43.96198,71.4,26.377188,21.42575,17.84058,32.560387,73.2,26.940798,38.427174,27.579426,23.69177,43.3,20.144928,19.536232,51.5
