Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-04T11:10:14Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:10:24Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:10:35Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:10:45Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:10:55Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:11:05Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:11:16Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:11:26Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:11:36Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:11:46Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:11:56Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:12:07Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:12:17Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:12:27Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:12:37Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:12:47Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:12:58Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:13:08Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:13:19Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:13:29Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:13:39Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:13:49Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:14:00Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:14:10Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:14:20Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:14:30Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:14:40Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:14:51Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:15:01Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:15:11Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:15:21Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:15:31Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:15:42Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:15:52Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:16:02Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:16:12Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:16:23Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:16:33Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:16:43Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:16:53Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:17:03Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:17:14Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:17:24Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:17:34Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:17:44Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:17:54Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:18:05Z,Marina di Stabia,42.6,13.569672,28.835196,15.105491,25.146278,72.1,15.087768,25.090567,9.507246,17.391304,73.2,13.167771,25.175817,15.737304,15.618317,49.1,10.550725,10.434783,55.7
2025-12-04T11:18:15Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:18:26Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:18:36Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:18:46Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:18:56Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:19:07Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:19:17Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:19:27Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:19:37Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:19:47Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:19:58Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:20:08Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:20:18Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:20:28Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:20:38Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:20:49Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:20:59Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:21:09Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:21:19Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:21:30Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:21:40Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:21:50Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:22:00Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:22:10Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:22:21Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:22:31Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:22:41Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:22:51Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:23:01Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:23:12Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:23:22Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:23:33Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:23:43Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:23:53Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:24:03Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:24:14Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:24:24Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:24:34Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:24:44Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:24:54Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:25:05Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:25:15Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:25:25Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:25:35Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:25:45Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:25:56Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:26:06Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:26:16Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:26:26Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:26:37Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:26:47Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:26:57Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:27:07Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:27:17Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:27:28Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:27:38Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:27:48Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:27:58Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:28:08Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:28:19Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:28:29Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:28:40Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:28:50Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:29:00Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:29:10Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:29:20Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:29:31Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:29:41Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:29:51Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:30:01Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:30:12Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:30:22Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:30:32Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
2025-12-04T11:30:42Z,Marina di Stabia,42.0,13.334265,28.848705,13.188833,23.873781,72.1,14.324269,25.102554,9.492754,17.222221,73.2,12.927813,21.981388,14.920241,13.619699,48.7,10.652174,10.333333,55.4
