Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-03T11:21:11Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:21:22Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:21:32Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:21:42Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:21:52Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:22:03Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:22:13Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:22:23Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:22:33Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:22:43Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:22:54Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:23:04Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:23:14Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:23:24Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:23:34Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:23:45Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:23:55Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:24:05Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:24:15Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:24:25Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:24:36Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:24:46Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:24:56Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:25:06Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:25:17Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:25:27Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:25:37Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:25:47Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:25:58Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:26:08Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:26:18Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:26:29Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:26:39Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:26:49Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:26:59Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:27:09Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:27:20Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:27:30Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:27:40Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:27:50Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:28:01Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:28:11Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:28:21Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:28:31Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:28:41Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:28:52Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:29:02Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:29:12Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:29:22Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:29:32Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:29:43Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:29:53Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:30:03Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:30:13Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:30:24Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:30:34Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:30:44Z,Marina di Stabia,40.7,12.739102,16.773773,9.840479,20.095266,72.1,12.05716,16.309834,9.028986,17.415459,73.3,12.318058,16.400797,12.465501,10.197125,48.0,10.57971,10.449275,54.9
2025-12-03T11:30:54Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:31:05Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:31:15Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:31:25Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:31:36Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:31:46Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:31:56Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:32:06Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:32:16Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:32:27Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:32:37Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:32:47Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:32:57Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:33:08Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:33:18Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:33:28Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:33:38Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:33:48Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:33:59Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:34:09Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:34:19Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:34:29Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:34:39Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:34:50Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:35:00Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:35:10Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:35:20Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:35:31Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:35:41Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:35:51Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:36:01Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:36:13Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:36:23Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:36:33Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:36:43Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:36:53Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:37:04Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:37:14Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:37:24Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:37:34Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:37:45Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:37:55Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:38:05Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:38:15Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:38:25Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:38:36Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:38:46Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:38:56Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:39:06Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:39:16Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:39:27Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:39:37Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:39:47Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:39:57Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:40:07Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:40:18Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:40:28Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:40:38Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:40:48Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:40:59Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:41:09Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:41:20Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:41:30Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
2025-12-03T11:41:40Z,Marina di Stabia,40.9,12.435175,16.69627,9.3216,19.272913,72.2,11.563748,16.23427,8.614285,15.357142,73.4,12.011177,15.535999,11.979464,9.703544,48.2,9.471429,9.214286,55.0
